step,primary_busy,successful_packets,dropped_packets,avg_queue_length,total_iot_energy,total_uav_energy,jamming_failures,collision_count,duplicate_target_count,invalid_action_rate,out_of_coverage_action_rate,jammed_transmission_rate,invalid_action_count,out_of_coverage_action_count,no_queue_selected_count,insufficient_energy_count,busy_mode_invalid_count,jammed_transmission_count,successful_backscatter_packets,successful_active_packets,attempted_backscatter_packets,attempted_active_packets,backscatter_success_rate,active_success_rate,harvested_energy_total,mode_usage_idle,mode_usage_harvest,mode_usage_backscatter,mode_usage_active,mode_usage_relay,mode_usage_avoid_jammer,greedy_fallback_count,per_uav_served_packets_uav_0,per_uav_served_packets_uav_1,per_iot_delivered_packets_iot_0,per_iot_delivered_packets_iot_1,per_iot_delivered_packets_iot_2,per_iot_delivered_packets_iot_3,per_iot_delivered_packets_iot_4,per_iot_delivered_packets_iot_5,per_iot_delivered_packets_iot_6,per_iot_delivered_packets_iot_7,per_iot_delivered_packets_iot_8,per_iot_delivered_packets_iot_9,reward_total,reward_throughput,reward_avoidance,penalty_drop,penalty_delay,penalty_energy,penalty_jamming,penalty_collision,penalty_unfairness,episode_id,policy_name,scenario_name
87.0,1.0,0.0,7.0,20.0,70.51796432508146,1991.2085786437706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,-16.181,0.0,0.0,14.0,2.0,0.001,0.0,0.0,0.18000000000000013,19,htt_only,scenario_2b_static_jammer_medium
88.0,1.0,0.0,6.0,20.0,72.51796432508146,1991.1085786437707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,-14.181,0.0,0.0,12.0,2.0,0.001,0.0,0.0,0.18000000000000013,19,htt_only,scenario_2b_static_jammer_medium
89.0,0.0,0.0,4.0,20.0,70.51796432508146,1991.0085786437708,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,-12.181,0.0,0.0,8.0,2.0,0.001,2.0,0.0,0.18000000000000013,19,htt_only,scenario_2b_static_jammer_medium
90.0,1.0,0.0,4.0,20.0,72.51796432508146,1990.9085786437709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,-10.181,0.0,0.0,8.0,2.0,0.001,0.0,0.0,0.18000000000000013,19,htt_only,scenario_2b_static_jammer_medium
91.0,0.0,0.0,5.0,20.0,70.51796432508146,1990.808578643771,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,-14.181,0.0,0.0,10.0,2.0,0.001,2.0,0.0,0.18000000000000013,19,htt_only,scenario_2b_static_jammer_medium
92.0,1.0,0.0,7.0,20.0,72.51796432508146,1990.708578643771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,-16.181,0.0,0.0,14.0,2.0,0.001,0.0,0.0,0.18000000000000013,19,htt_only,scenario_2b_static_jammer_medium
93.0,0.0,0.0,8.0,20.0,70.51796432508146,1990.6085786437711,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,-20.181,0.0,0.0,16.0,2.0,0.001,2.0,0.0,0.18000000000000013,19,htt_only,scenario_2b_static_jammer_medium
94.0,1.0,0.0,8.0,20.0,72.51796432508146,1990.5085786437712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,-18.181,0.0,0.0,16.0,2.0,0.001,0.0,0.0,0.18000000000000013,19,htt_only,scenario_2b_static_jammer_medium
95.0,1.0,0.0,8.0,20.0,74.51796432508146,1990.4085786437713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,-18.181,0.0,0.0,16.0,2.0,0.001,0.0,0.0,0.18000000000000013,19,htt_only,scenario_2b_static_jammer_medium
96.0,1.0,0.0,4.0,20.0,76.51796432508146,1990.3085786437714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,-10.181,0.0,0.0,8.0,2.0,0.001,0.0,0.0,0.18000000000000013,19,htt_only,scenario_2b_static_jammer_medium
97.0,1.0,0.0,5.0,20.0,78.51796432508146,1990.2085786437715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,-12.181,0.0,0.0,10.0,2.0,0.001,0.0,0.0,0.18000000000000013,19,htt_only,scenario_2b_static_jammer_medium
98.0,1.0,0.0,4.0,20.0,78.51796432508146,1990.1085786437716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,-10.181,0.0,0.0,8.0,2.0,0.001,0.0,0.0,0.18000000000000013,19,htt_only,scenario_2b_static_jammer_medium
99.0,1.0,0.0,5.0,20.0,78.51796432508146,1990.0085786437717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,-12.181,0.0,0.0,10.0,2.0,0.001,0.0,0.0,0.18000000000000013,19,htt_only,scenario_2b_static_jammer_medium
100.0,1.0,0.0,0.0,20.0,78.51796432508146,1989.9085786437718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.181,0.0,0.0,0.0,2.0,0.001,0.0,0.0,0.18000000000000013,19,htt_only,scenario_2b_static_jammer_medium
101.0,0.0,0.0,1.0,20.0,76.51796432508146,1989.8085786437719,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,-6.181,0.0,0.0,2.0,2.0,0.001,2.0,0.0,0.18000000000000013,19,htt_only,scenario_2b_static_jammer_medium
102.0,1.0,0.0,1.0,20.0,78.51796432508146,1989.708578643772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,-4.181,0.0,0.0,2.0,2.0,0.001,0.0,0.0,0.18000000000000013,19,htt_only,scenario_2b_static_jammer_medium
103.0,1.0,0.0,4.0,20.0,78.51796432508146,1989.608578643772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,-10.181,0.0,0.0,8.0,2.0,0.001,0.0,0.0,0.18000000000000013,19,htt_only,scenario_2b_static_jammer_medium
104.0,1.0,0.0,3.0,20.0,78.51796432508146,1989.5085786437721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,-8.181,0.0,0.0,6.0,2.0,0.001,0.0,0.0,0.18000000000000013,19,htt_only,scenario_2b_static_jammer_medium
105.0,0.0,0.0,3.0,20.0,76.51796432508146,1989.4085786437722,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,-10.181,0.0,0.0,6.0,2.0,0.001,2.0,0.0,0.18000000000000013,19,htt_only,scenario_2b_static_jammer_medium
106.0,0.0,0.0,7.0,20.0,74.51796432508146,1989.3085786437723,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,-18.181,0.0,0.0,14.0,2.0,0.001,2.0,0.0,0.18000000000000013,19,htt_only,scenario_2b_static_jammer_medium
107.0,1.0,0.0,4.0,20.0,76.51796432508146,1989.2085786437724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,-10.181,0.0,0.0,8.0,2.0,0.001,0.0,0.0,0.18000000000000013,19,htt_only,scenario_2b_static_jammer_medium
108.0,0.0,2.0,4.0,19.8,74.51796432508146,1989.1085786437725,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,-9.145000000000001,2.0,0.0,8.0,1.9800000000000002,0.001,1.0,0.0,0.1640000000000002,19,htt_only,scenario_2b_static_jammer_medium
109.0,1.0,0.0,3.0,19.8,76.51796432508146,1989.0085786437726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,-8.145000000000001,0.0,0.0,6.0,1.9800000000000002,0.001,0.0,0.0,0.1640000000000002,19,htt_only,scenario_2b_static_jammer_medium
110.0,1.0,0.0,7.0,19.8,78.51796432508146,1988.9085786437727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,-16.145,0.0,0.0,14.0,1.9800000000000002,0.001,0.0,0.0,0.1640000000000002,19,htt_only,scenario_2b_static_jammer_medium
111.0,1.0,0.0,8.0,19.9,78.51796432508146,1988.8085786437728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,-18.155,0.0,0.0,16.0,1.99,0.001,0.0,0.0,0.1640000000000002,19,htt_only,scenario_2b_static_jammer_medium
112.0,0.0,0.0,4.0,19.9,76.51796432508146,1988.7085786437729,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,-12.155,0.0,0.0,8.0,1.99,0.001,2.0,0.0,0.1640000000000002,19,htt_only,scenario_2b_static_jammer_medium
113.0,1.0,0.0,2.0,19.9,78.51796432508146,1988.608578643773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,-6.155000000000001,0.0,0.0,4.0,1.99,0.001,0.0,0.0,0.1640000000000002,19,htt_only,scenario_2b_static_jammer_medium
114.0,1.0,0.0,6.0,19.9,78.51796432508146,1988.508578643773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,-14.155,0.0,0.0,12.0,1.99,0.001,0.0,0.0,0.1640000000000002,19,htt_only,scenario_2b_static_jammer_medium
115.0,0.0,0.0,6.0,20.0,76.51796432508146,1988.4085786437731,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,-16.165,0.0,0.0,12.0,2.0,0.001,2.0,0.0,0.1640000000000002,19,htt_only,scenario_2b_static_jammer_medium
116.0,0.0,0.0,4.0,20.0,74.51796432508146,1988.3085786437732,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,-12.165,0.0,0.0,8.0,2.0,0.001,2.0,0.0,0.1640000000000002,19,htt_only,scenario_2b_static_jammer_medium
117.0,0.0,0.0,3.0,20.0,72.51796432508146,1988.2085786437733,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,-10.165,0.0,0.0,6.0,2.0,0.001,2.0,0.0,0.1640000000000002,19,htt_only,scenario_2b_static_jammer_medium
118.0,1.0,0.0,3.0,20.0,74.51796432508146,1988.1085786437734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,-8.165,0.0,0.0,6.0,2.0,0.001,0.0,0.0,0.1640000000000002,19,htt_only,scenario_2b_static_jammer_medium
119.0,0.0,0.0,2.0,20.0,72.51796432508146,1988.0085786437735,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,-8.165000000000001,0.0,0.0,4.0,2.0,0.001,2.0,0.0,0.1640000000000002,19,htt_only,scenario_2b_static_jammer_medium
120.0,1.0,0.0,5.0,20.0,74.51796432508146,1987.9085786437736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,-12.165,0.0,0.0,10.0,2.0,0.001,0.0,0.0,0.1640000000000002,19,htt_only,scenario_2b_static_jammer_medium
121.0,0.0,0.0,5.0,20.0,72.51796432508146,1987.8085786437737,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,-14.165,0.0,0.0,10.0,2.0,0.001,2.0,0.0,0.1640000000000002,19,htt_only,scenario_2b_static_jammer_medium
122.0,1.0,0.0,8.0,20.0,74.51796432508146,1987.7085786437738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,-18.165000000000003,0.0,0.0,16.0,2.0,0.001,0.0,0.0,0.1640000000000002,19,htt_only,scenario_2b_static_jammer_medium
123.0,1.0,0.0,7.0,20.0,76.51796432508146,1987.6085786437739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,-16.165000000000003,0.0,0.0,14.0,2.0,0.001,0.0,0.0,0.1640000000000002,19,htt_only,scenario_2b_static_jammer_medium
124.0,0.0,0.0,3.0,20.0,74.51796432508146,1987.508578643774,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,-10.165,0.0,0.0,6.0,2.0,0.001,2.0,0.0,0.1640000000000002,19,htt_only,scenario_2b_static_jammer_medium
125.0,1.0,0.0,7.0,20.0,76.51796432508146,1987.408578643774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,-16.165000000000003,0.0,0.0,14.0,2.0,0.001,0.0,0.0,0.1640000000000002,19,htt_only,scenario_2b_static_jammer_medium
126.0,0.0,2.0,4.0,19.8,74.51796432508146,1987.3085786437741,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,-9.149000000000001,2.0,0.0,8.0,1.9800000000000002,0.001,1.0,0.0,0.1680000000000001,19,htt_only,scenario_2b_static_jammer_medium
127.0,1.0,0.0,7.0,19.8,76.51796432508146,1987.2085786437742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,-16.149,0.0,0.0,14.0,1.9800000000000002,0.001,0.0,0.0,0.1680000000000001,19,htt_only,scenario_2b_static_jammer_medium
128.0,1.0,0.0,3.0,19.8,78.51796432508146,1987.1085786437743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,-8.149000000000001,0.0,0.0,6.0,1.9800000000000002,0.001,0.0,0.0,0.1680000000000001,19,htt_only,scenario_2b_static_jammer_medium
129.0,1.0,0.0,4.0,19.8,78.51796432508146,1987.0085786437744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,-10.149,0.0,0.0,8.0,1.9800000000000002,0.001,0.0,0.0,0.1680000000000001,19,htt_only,scenario_2b_static_jammer_medium
130.0,1.0,0.0,7.0,19.9,78.51796432508146,1986.9085786437745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,-16.159,0.0,0.0,14.0,1.99,0.001,0.0,0.0,0.1680000000000001,19,htt_only,scenario_2b_static_jammer_medium
131.0,0.0,2.0,3.0,19.8,76.51796432508146,1986.8085786437746,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,-7.151588235294119,2.0,0.0,6.0,1.9800000000000002,0.001,1.0,0.0,0.1705882352941177,19,htt_only,scenario_2b_static_jammer_medium
132.0,1.0,0.0,6.0,19.8,78.51796432508146,1986.7085786437747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,-14.151588235294117,0.0,0.0,12.0,1.9800000000000002,0.001,0.0,0.0,0.1705882352941177,19,htt_only,scenario_2b_static_jammer_medium
133.0,0.0,0.0,7.0,19.8,76.51796432508146,1986.6085786437748,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,-18.15158823529412,0.0,0.0,14.0,1.9800000000000002,0.001,2.0,0.0,0.1705882352941177,19,htt_only,scenario_2b_static_jammer_medium
134.0,1.0,0.0,3.0,19.8,78.51796432508146,1986.5085786437749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,-8.151588235294119,0.0,0.0,6.0,1.9800000000000002,0.001,0.0,0.0,0.1705882352941177,19,htt_only,scenario_2b_static_jammer_medium
135.0,1.0,0.0,4.0,19.9,78.51796432508146,1986.408578643775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,-10.161588235294117,0.0,0.0,8.0,1.99,0.001,0.0,0.0,0.1705882352941177,19,htt_only,scenario_2b_static_jammer_medium
136.0,1.0,0.0,5.0,19.9,78.51796432508146,1986.308578643775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,-12.161588235294117,0.0,0.0,10.0,1.99,0.001,0.0,0.0,0.1705882352941177,19,htt_only,scenario_2b_static_jammer_medium
137.0,0.0,0.0,6.0,20.0,76.51796432508146,1986.2085786437751,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,-16.171588235294116,0.0,0.0,12.0,2.0,0.001,2.0,0.0,0.1705882352941177,19,htt_only,scenario_2b_static_jammer_medium
138.0,1.0,0.0,5.0,20.0,78.51796432508146,1986.1085786437752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,-12.171588235294116,0.0,0.0,10.0,2.0,0.001,0.0,0.0,0.1705882352941177,19,htt_only,scenario_2b_static_jammer_medium
