step,primary_busy,successful_packets,dropped_packets,avg_queue_length,total_iot_energy,total_uav_energy,jamming_failures,collision_count,duplicate_target_count,invalid_action_rate,out_of_coverage_action_rate,jammed_transmission_rate,invalid_action_count,out_of_coverage_action_count,no_queue_selected_count,insufficient_energy_count,busy_mode_invalid_count,jammed_transmission_count,successful_backscatter_packets,successful_active_packets,attempted_backscatter_packets,attempted_active_packets,backscatter_success_rate,active_success_rate,harvested_energy_total,mode_usage_idle,mode_usage_harvest,mode_usage_backscatter,mode_usage_active,mode_usage_relay,mode_usage_avoid_jammer,greedy_fallback_count,per_uav_served_packets_uav_0,per_uav_served_packets_uav_1,per_iot_delivered_packets_iot_0,per_iot_delivered_packets_iot_1,per_iot_delivered_packets_iot_2,per_iot_delivered_packets_iot_3,per_iot_delivered_packets_iot_4,per_iot_delivered_packets_iot_5,per_iot_delivered_packets_iot_6,per_iot_delivered_packets_iot_7,per_iot_delivered_packets_iot_8,per_iot_delivered_packets_iot_9,reward_total,reward_throughput,reward_avoidance,penalty_drop,penalty_delay,penalty_energy,penalty_jamming,penalty_collision,penalty_unfairness,episode_id,policy_name,scenario_name
182.0,0.0,0.0,8.0,20.0,5.532755071517117,1983.6215728752666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-18.164,0.0,0.0,16.0,2.0,0.0,0.0,0.0,0.16400000000000073,18,greedy_sinr,scenario_2b_static_jammer_medium
183.0,0.0,0.0,3.0,20.0,5.532755071517117,1983.6215728752666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-8.164000000000001,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.16400000000000073,18,greedy_sinr,scenario_2b_static_jammer_medium
184.0,0.0,0.0,5.0,20.0,5.532755071517117,1983.6215728752666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-12.164000000000001,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.16400000000000073,18,greedy_sinr,scenario_2b_static_jammer_medium
185.0,1.0,0.0,5.0,20.0,5.532755071517117,1983.5215728752667,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-14.165000000000001,0.0,0.0,10.0,2.0,0.001,2.0,0.0,0.16400000000000073,18,greedy_sinr,scenario_2b_static_jammer_medium
186.0,0.0,0.0,7.0,20.0,5.532755071517117,1983.5215728752667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-16.164,0.0,0.0,14.0,2.0,0.0,0.0,0.0,0.16400000000000073,18,greedy_sinr,scenario_2b_static_jammer_medium
187.0,1.0,0.0,9.0,20.0,5.532755071517117,1983.4215728752667,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-22.165000000000003,0.0,0.0,18.0,2.0,0.001,2.0,0.0,0.16400000000000073,18,greedy_sinr,scenario_2b_static_jammer_medium
188.0,0.0,0.0,6.0,20.0,5.532755071517117,1983.4215728752667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-14.164000000000001,0.0,0.0,12.0,2.0,0.0,0.0,0.0,0.16400000000000073,18,greedy_sinr,scenario_2b_static_jammer_medium
189.0,1.0,0.0,7.0,20.0,5.532755071517117,1983.3215728752668,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-18.165000000000003,0.0,0.0,14.0,2.0,0.001,2.0,0.0,0.16400000000000073,18,greedy_sinr,scenario_2b_static_jammer_medium
190.0,0.0,0.0,7.0,20.0,5.532755071517117,1983.3215728752668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-16.164,0.0,0.0,14.0,2.0,0.0,0.0,0.0,0.16400000000000073,18,greedy_sinr,scenario_2b_static_jammer_medium
191.0,0.0,0.0,9.0,20.0,5.532755071517117,1983.3215728752668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-20.164,0.0,0.0,18.0,2.0,0.0,0.0,0.0,0.16400000000000073,18,greedy_sinr,scenario_2b_static_jammer_medium
192.0,1.0,0.0,6.0,20.0,5.532755071517117,1983.221572875267,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-16.165,0.0,0.0,12.0,2.0,0.001,2.0,0.0,0.16400000000000073,18,greedy_sinr,scenario_2b_static_jammer_medium
193.0,0.0,0.0,5.0,20.0,5.532755071517117,1983.221572875267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-12.164000000000001,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.16400000000000073,18,greedy_sinr,scenario_2b_static_jammer_medium
194.0,1.0,0.0,6.0,20.0,5.532755071517117,1983.121572875267,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-16.165,0.0,0.0,12.0,2.0,0.001,2.0,0.0,0.16400000000000073,18,greedy_sinr,scenario_2b_static_jammer_medium
195.0,1.0,0.0,5.0,20.0,5.532755071517117,1983.021572875267,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-14.165000000000001,0.0,0.0,10.0,2.0,0.001,2.0,0.0,0.16400000000000073,18,greedy_sinr,scenario_2b_static_jammer_medium
196.0,1.0,0.0,4.0,20.0,5.532755071517117,1982.9215728752672,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-12.165000000000001,0.0,0.0,8.0,2.0,0.001,2.0,0.0,0.16400000000000073,18,greedy_sinr,scenario_2b_static_jammer_medium
197.0,1.0,0.0,8.0,20.0,5.532755071517117,1982.8215728752673,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-20.165000000000003,0.0,0.0,16.0,2.0,0.001,2.0,0.0,0.16400000000000073,18,greedy_sinr,scenario_2b_static_jammer_medium
198.0,0.0,0.0,7.0,20.0,5.532755071517117,1982.8215728752673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-16.164,0.0,0.0,14.0,2.0,0.0,0.0,0.0,0.16400000000000073,18,greedy_sinr,scenario_2b_static_jammer_medium
199.0,1.0,0.0,4.0,20.0,5.532755071517117,1982.7215728752674,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-12.165000000000001,0.0,0.0,8.0,2.0,0.001,2.0,0.0,0.16400000000000073,18,greedy_sinr,scenario_2b_static_jammer_medium
0.0,0.0,0.0,0.0,0.3,62.61187947627166,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,19,greedy_sinr,scenario_2b_static_jammer_medium
1.0,0.0,0.0,0.0,1.1,61.61187947627166,1999.8085786437628,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1119142135623732,0.0,0.0,0.0,0.11000000000000001,0.0019142135623730955,1.0,0.0,0.0,19,greedy_sinr,scenario_2b_static_jammer_medium
2.0,0.0,0.0,0.0,2.2,59.61187947627166,1999.7085786437628,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.221,0.0,0.0,0.0,0.22000000000000003,0.001,2.0,0.0,0.0,19,greedy_sinr,scenario_2b_static_jammer_medium
3.0,0.0,0.0,0.0,2.5,57.61187947627166,1999.608578643763,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.251,0.0,0.0,0.0,0.25,0.001,2.0,0.0,0.0,19,greedy_sinr,scenario_2b_static_jammer_medium
4.0,0.0,0.0,0.0,2.9,55.61187947627166,1999.508578643763,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.291,0.0,0.0,0.0,0.29,0.001,2.0,0.0,0.0,19,greedy_sinr,scenario_2b_static_jammer_medium
5.0,0.0,0.0,0.0,3.5,53.61187947627166,1999.4085786437631,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.351,0.0,0.0,0.0,0.35000000000000003,0.001,2.0,0.0,0.0,19,greedy_sinr,scenario_2b_static_jammer_medium
6.0,0.0,0.0,0.0,4.3,51.61187947627166,1999.3085786437632,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.431,0.0,0.0,0.0,0.43,0.001,2.0,0.0,0.0,19,greedy_sinr,scenario_2b_static_jammer_medium
7.0,1.0,0.0,0.0,4.6,51.61187947627166,1999.2085786437633,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.461,0.0,0.0,0.0,0.45999999999999996,0.001,2.0,0.0,0.0,19,greedy_sinr,scenario_2b_static_jammer_medium
8.0,0.0,0.0,0.0,5.0,49.61187947627166,1999.1085786437634,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.501,0.0,0.0,0.0,0.5,0.001,2.0,0.0,0.0,19,greedy_sinr,scenario_2b_static_jammer_medium
9.0,0.0,0.0,0.0,5.4,48.61187947627166,1998.9171572875262,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5419142135623731,0.0,0.0,0.0,0.54,0.0019142135623730955,1.0,0.0,0.0,19,greedy_sinr,scenario_2b_static_jammer_medium
10.0,1.0,0.0,0.0,6.1,48.61187947627166,1998.8171572875262,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6109999999999998,0.0,0.0,0.0,0.61,0.001,2.0,0.0,0.0,19,greedy_sinr,scenario_2b_static_jammer_medium
11.0,1.0,0.0,0.0,6.4,48.61187947627166,1998.7171572875263,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.641,0.0,0.0,0.0,0.6400000000000001,0.001,2.0,0.0,0.0,19,greedy_sinr,scenario_2b_static_jammer_medium
12.0,0.0,0.0,0.0,7.0,46.61187947627166,1998.6171572875264,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.701,0.0,0.0,0.0,0.7000000000000001,0.001,2.0,0.0,0.0,19,greedy_sinr,scenario_2b_static_jammer_medium
13.0,0.0,0.0,0.0,7.4,44.61187947627166,1998.5171572875265,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.741,0.0,0.0,0.0,0.7400000000000001,0.001,2.0,0.0,0.0,19,greedy_sinr,scenario_2b_static_jammer_medium
14.0,0.0,0.0,0.0,8.0,42.61187947627166,1998.4171572875266,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.801,0.0,0.0,0.0,0.8,0.001,2.0,0.0,0.0,19,greedy_sinr,scenario_2b_static_jammer_medium
15.0,1.0,0.0,0.0,8.6,42.61187947627166,1998.3171572875267,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8609999999999998,0.0,0.0,0.0,0.86,0.001,2.0,0.0,0.0,19,greedy_sinr,scenario_2b_static_jammer_medium
16.0,1.0,0.0,0.0,8.7,42.61187947627166,1998.2171572875268,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.871,0.0,0.0,0.0,0.87,0.001,2.0,0.0,0.0,19,greedy_sinr,scenario_2b_static_jammer_medium
17.0,1.0,0.0,0.0,9.3,42.61187947627166,1998.1171572875269,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.931,0.0,0.0,0.0,0.9300000000000002,0.001,2.0,0.0,0.0,19,greedy_sinr,scenario_2b_static_jammer_medium
18.0,1.0,0.0,0.0,9.7,42.61187947627166,1998.017157287527,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.971,0.0,0.0,0.0,0.97,0.001,2.0,0.0,0.0,19,greedy_sinr,scenario_2b_static_jammer_medium
19.0,1.0,0.0,0.0,10.2,42.61187947627166,1997.917157287527,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.021,0.0,0.0,0.0,1.02,0.001,2.0,0.0,0.0,19,greedy_sinr,scenario_2b_static_jammer_medium
20.0,0.0,0.0,0.0,11.1,40.61187947627166,1997.8171572875272,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1109999999999998,0.0,0.0,0.0,1.11,0.001,2.0,0.0,0.0,19,greedy_sinr,scenario_2b_static_jammer_medium
21.0,1.0,0.0,0.0,11.6,40.61187947627166,1997.7171572875272,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1609999999999996,0.0,0.0,0.0,1.16,0.001,2.0,0.0,0.0,19,greedy_sinr,scenario_2b_static_jammer_medium
22.0,0.0,0.0,0.0,11.6,38.61187947627166,1997.6171572875273,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1609999999999996,0.0,0.0,0.0,1.16,0.001,2.0,0.0,0.0,19,greedy_sinr,scenario_2b_static_jammer_medium
23.0,0.0,0.0,0.0,12.2,36.61187947627166,1997.5171572875274,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.221,0.0,0.0,0.0,1.22,0.001,2.0,0.0,0.0,19,greedy_sinr,scenario_2b_static_jammer_medium
24.0,1.0,0.0,0.0,13.0,36.61187947627166,1997.4171572875275,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.301,0.0,0.0,0.0,1.3,0.001,2.0,0.0,0.0,19,greedy_sinr,scenario_2b_static_jammer_medium
25.0,1.0,0.0,0.0,13.3,36.61187947627166,1997.3171572875276,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.331,0.0,0.0,0.0,1.33,0.001,2.0,0.0,0.0,19,greedy_sinr,scenario_2b_static_jammer_medium
26.0,1.0,0.0,0.0,13.6,36.61187947627166,1997.2171572875277,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3609999999999998,0.0,0.0,0.0,1.36,0.001,2.0,0.0,0.0,19,greedy_sinr,scenario_2b_static_jammer_medium
27.0,1.0,0.0,0.0,14.2,36.61187947627166,1997.1171572875278,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.421,0.0,0.0,0.0,1.42,0.001,2.0,0.0,0.0,19,greedy_sinr,scenario_2b_static_jammer_medium
28.0,0.0,0.0,0.0,14.8,35.61187947627166,1996.9257359312905,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4819142135623733,0.0,0.0,0.0,1.4800000000000002,0.0019142135623730955,1.0,0.0,0.0,19,greedy_sinr,scenario_2b_static_jammer_medium
29.0,1.0,0.0,0.0,15.1,35.61187947627166,1996.8257359312906,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.511,0.0,0.0,0.0,1.51,0.001,2.0,0.0,0.0,19,greedy_sinr,scenario_2b_static_jammer_medium
30.0,0.0,0.0,1.0,15.5,34.61187947627166,1996.6343145750534,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.551914213562373,0.0,0.0,2.0,1.55,0.0019142135623730955,1.0,0.0,0.0,19,greedy_sinr,scenario_2b_static_jammer_medium
31.0,0.0,0.0,2.0,16.0,32.61187947627166,1996.5343145750535,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.601,0.0,0.0,4.0,1.6,0.001,2.0,0.0,0.0,19,greedy_sinr,scenario_2b_static_jammer_medium
32.0,0.0,0.0,4.0,16.6,30.611879476271664,1996.4343145750536,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.661,0.0,0.0,8.0,1.6600000000000001,0.001,2.0,0.0,0.0,19,greedy_sinr,scenario_2b_static_jammer_medium
33.0,1.0,0.0,3.0,16.9,30.611879476271664,1996.3343145750537,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.690999999999999,0.0,0.0,6.0,1.69,0.001,2.0,0.0,0.0,19,greedy_sinr,scenario_2b_static_jammer_medium
